"","xhat","level","trend","season"
"2127",89.2161612711578,85.3548372454591,-0.0043629176181609,1.04529192103219
"2128",87.6592603463206,85.2232947080646,-0.0043629176181609,1.02863599090722
"2129",89.2850126071208,87.8141821115145,-0.0043629176181609,1.01679986847447
"2130",94.0941307808044,91.2664820727253,-0.0043629176181609,1.03103162245098
"2131",91.7543672510762,88.81999940288,-0.0043629176181609,1.03308798858073
"2132",89.1976195539982,87.1759464237345,-0.0043629176181609,1.02324193236366
"2133",85.7747596759499,85.2497060507391,-0.0043629176181609,1.00621050398028
"2134",82.2700036791447,83.5493903447406,-0.0043629176181609,0.984738484297106
"2135",85.8869123937771,87.1236068696836,-0.0043629176181609,0.985854657336484
"2136",83.1628635427141,85.9421365924466,-0.0043629176181609,0.967710239473808
"2137",83.2620333713595,87.1053178182902,-0.0043629176181609,0.955925609154453
"2138",88.7600704060398,89.5058080066081,-0.0043629176181609,0.991716617734909
"2139",90.6136941140546,89.0300951413944,-0.0043629176181609,1.01783711125551
"2140",95.6328811722892,88.0506973174145,-0.0043629176181609,1.08616539035054
"2141",92.3867325555386,84.2906984535319,-0.0043629176181609,1.09610569694507
"2142",88.2213500995753,80.702867574635,-0.0043629176181609,1.09322162132411
"2143",88.5436525326218,81.1365421154265,-0.0043629176181609,1.09135060105736
"2144",89.6638544412282,83.0799162867462,-0.0043629176181609,1.07930493153415
"2145",89.0424193179066,84.9765356115159,-0.0043629176181609,1.04790093621204
"2146",88.1065075919552,87.2948387843971,-0.0043629176181609,1.00934846232734
"2147",87.0286027356039,87.2255800548351,-0.0043629176181609,0.997791656572391
"2148",87.2640824895362,85.3544950219414,-0.0043629176181609,1.02242469153854
"2149",85.8486994890321,84.5897685070013,-0.0043629176181609,1.01493512847573
"2150",85.469145010911,85.8889926062731,-0.0043629176181609,0.995162292959169
"2151",92.0703518117875,89.3026574866244,-0.0043629176181609,1.03104266723301
"2152",89.7589562556327,89.2563306655735,-0.0043629176181609,1.00568041826382
"2153",92.9439720814668,88.1763145435305,-0.0043629176181609,1.05412175150439
"2154",89.5468609315248,85.8709321875569,-0.0043629176181609,1.04286058815296
"2155",88.197790467436,86.1337975909962,-0.0043629176181609,1.02401450563215
"2156",90.1551293904355,87.2118063129149,-0.0043629176181609,1.03380085323425
"2157",86.6847731790325,88.3049477607921,-0.0043629176181609,0.981701008356727
"2158",86.0212592849773,85.3657304328563,-0.0043629176181609,1.00773056698771
"2159",87.479319703698,87.1792487225774,-0.0043629176181609,1.00349222021833
"2160",89.888611476678,89.3325795882557,-0.0043629176181609,1.00627343550478
"2161",91.1785866784562,89.3962938681335,-0.0043629176181609,1.01998676736192
"2162",86.9570001674826,85.063588225586,-0.0043629176181609,1.02231121730352
"2163",86.1630249088741,83.2803502186929,-0.0043629176181609,1.03466830837276
"2164",86.1503466964319,83.1790859015288,-0.0043629176181609,1.03577557707162
"2165",88.6462755660019,85.4604964295895,-0.0043629176181609,1.03733075582672
"2166",89.2788277372207,87.4444584105516,-0.0043629176181609,1.02102847937118
"2167",87.6892553283844,85.4651369899995,-0.0043629176181609,1.0260760715099
"2168",81.5602330388607,79.653289415472,-0.0043629176181609,1.02399663906403
"2169",78.3451980163678,78.7118648371785,-0.0043629176181609,0.995396831377487
"2170",80.0027520174156,83.4369987336741,-0.0043629176181609,0.958890381862055
"2171",84.7874657948352,87.2790874420589,-0.0043629176181609,0.971500812598853
"2172",87.1187622919125,87.4092680790419,-0.0043629176181609,0.996726237858358
"2173",85.6917780951559,85.4805571548926,-0.0043629176181609,1.00252215087259
"2174",80.8963521102553,83.8249074424644,-0.0043629176181609,0.965113655236108
"2175",87.5627094123893,87.7099949637991,-0.0043629176181609,0.998370428096152
"2176",82.3698552804518,84.2789650994553,-0.0043629176181609,0.97739832817869
"2177",75.539382807275,80.8957575668248,-0.0043629176181609,0.933837068020138
"2178",79.115598900376,82.5118989040079,-0.0043629176181609,0.958889366341358
"2179",78.8373400405022,81.1506540511923,-0.0043629176181609,0.971545821000357
"2180",74.6074517905796,78.0841827426369,-0.0043629176181609,0.955527970707144
"2181",75.3604036983112,80.2633532975916,-0.0043629176181609,0.938965259113394
"2182",73.9567205615067,79.3679538478271,-0.0043629176181609,0.931872155665727
"2183",69.3689882098384,77.41225888495,-0.0043629176181609,0.896148737063128
"2184",78.6199420150882,87.4487694210353,-0.0043629176181609,0.899084860413751
"2185",82.6848377972761,92.4926037989836,-0.0043629176181609,0.894003789123158
"2186",84.695248769374,94.0808870255035,-0.0043629176181609,0.900280378899277
"2187",83.2918371890979,89.5028400211629,-0.0043629176181609,0.93065088797806
"2188",70.4685192974383,77.4106633026748,-0.0043629176181609,0.910371881189174
"2189",69.695741265278,77.7653429152422,-0.0043629176181609,0.896281673242899
"2190",69.1596845491985,83.4591261742211,-0.0043629176181609,0.828708654250799
"2191",74.9559864365116,92.9838449344252,-0.0043629176181609,0.806156205763359
"2192",83.5875996429663,101.404773995044,-0.0043629176181609,0.824331960342271
"2193",84.1632223405257,103.200212025411,-0.0043629176181609,0.815567903827345
"2194",84.1502112669709,104.580925391001,-0.0043629176181609,0.804675629765408
"2195",86.5825375887314,105.990331659443,-0.0043629176181609,0.816924528940628
"2196",85.6465038489087,104.79459142163,-0.0043629176181609,0.817313838051507
"2197",84.9007899517996,104.303754661812,-0.0043629176181609,0.814010403435797
"2198",78.4818484879029,96.8191243627569,-0.0043629176181609,0.810639279758754
"2199",75.665040426866,89.6212225188479,-0.0043629176181609,0.844317026545613
"2200",71.9661540045907,85.4904275652203,-0.0043629176181609,0.841846613260953
"2201",78.0431662150874,91.3551140293618,-0.0043629176181609,0.854324296902848
"2202",74.6773697184364,89.8799357021392,-0.0043629176181609,0.830897288381987
"2203",76.5095721381776,88.63403858497,-0.0043629176181609,0.863250052108236
"2204",78.3698205947732,86.1293602959604,-0.0043629176181609,0.909954403255295
"2205",76.9017075061207,85.1991886072695,-0.0043629176181609,0.902657020348385
"2206",69.012667944821,80.4925182924559,-0.0043629176181609,0.857426383092335
"2207",69.5577283385589,82.6308677941662,-0.0043629176181609,0.841833119317885
"2208",68.8384934011677,85.8718159860658,-0.0043629176181609,0.801683186600333
"2209",79.3597701322446,92.1284687444467,-0.0043629176181609,0.86144412930772
"2210",81.5429496315149,95.4368630528356,-0.0043629176181609,0.854456809954444
"2211",77.9947614886806,97.2009842959437,-0.0043629176181609,0.802443134160969
"2212",81.5588547461189,96.4342230620115,-0.0043629176181609,0.845784227250702
"2213",80.678914946528,90.2063800541248,-0.0043629176181609,0.89442473137195
"2214",78.0701328373831,81.4840441349551,-0.0043629176181609,0.958154618071476
"2215",90.0775580904253,71.8067363201743,-0.0043629176181609,1.254520621281
"2216",85.1685408406878,69.3132047290838,-0.0043629176181609,1.22882649045505
"2217",82.0916083959848,70.2254503612973,-0.0043629176181609,1.16904496048749
"2218",79.4931374772955,68.5946757265649,-0.0043629176181609,1.1589557507737
"2219",83.6966594944822,71.5125442572923,-0.0043629176181609,1.17044872246032
"2220",82.0883801136129,71.6675692015155,-0.0043629176181609,1.14547456596368
"2221",81.0416376727707,72.6895511627291,-0.0043629176181609,1.11496770703104
"2222",87.1620069317041,77.6265149068176,-0.0043629176181609,1.12290119119388
"2223",87.1208428392085,79.1764955496661,-0.0043629176181609,1.10039782866659
"2224",86.156694122242,81.3401606017029,-0.0043629176181609,1.05927152097139
"2225",87.9782991298016,85.3089561465385,-0.0043629176181609,1.03134304730469
"2226",92.7428290525357,87.702784679285,-0.0043629176181609,1.05751993239488
"2227",90.3538120589805,87.8479800801081,-0.0043629176181609,1.02857572328616
"2228",92.6048515781124,88.8279010517874,-0.0043629176181609,1.04257107432752
"2229",88.963743585531,87.2869603790417,-0.0043629176181609,1.01926095433687
"2230",90.0827435125464,87.3044739037379,-0.0043629176181609,1.03187432976883
"2231",91.9605536871072,86.0587839560874,-0.0043629176181609,1.06863253017527
"2232",91.2378664898842,86.65262722916,-0.0043629176181609,1.05296819520632
"2233",95.3964180462541,87.0934006348588,-0.0043629176181609,1.09538950649548
"2234",89.324642875371,84.6206826272956,-0.0043629176181609,1.05564320431151
"2235",97.1921127715813,86.7575314643038,-0.0043629176181609,1.1203292559773
"2236",94.4999110771416,84.4519147908412,-0.0043629176181609,1.11903671546346
"2237",92.7418108156614,83.0736444961397,-0.0043629176181609,1.11643930287271
"2238",88.1247333203716,80.4572024051932,-0.0043629176181609,1.09535889449845
"2239",89.4327193806388,82.0671940402627,-0.0043629176181609,1.08980787229946
"2240",88.9039946950055,82.3829602835148,-0.0043629176181609,1.0792122898151
"2241",89.575313998976,83.5730329291057,-0.0043629176181609,1.0718767450369
"2242",90.9173567787596,84.9598646226477,-0.0043629176181609,1.07017620935758
"2243",90.9620717890784,86.7270182045353,-0.0043629176181609,1.04888476359649
"2244",95.1416160981772,87.9175739242507,-0.0043629176181609,1.08222205751305
"2245",91.6421949538878,87.264455684973,-0.0043629176181609,1.05021885775685
"2246",93.8725632186777,88.0552167200761,-0.0043629176181609,1.06611758052092
"2247",91.3526721406793,85.2400559828993,-0.0043629176181609,1.07176546415494
"2248",92.5269823302444,86.7547890014206,-0.0043629176181609,1.06658821757096
"2249",91.2282849094372,87.5997794359501,-0.0043629176181609,1.04147327035479
"2250",95.0720259111815,91.0036864812233,-0.0043629176181609,1.04475530353508
"2251",94.5082512820287,90.9569249742767,-0.0043629176181609,1.03909388746141
"2252",89.7132470445797,87.1005578478337,-0.0043629176181609,1.03004783522932
"2253",87.900425532166,86.0732792686131,-0.0043629176181609,1.02127956594344
"2254",90.870855918966,88.5376336917301,-0.0043629176181609,1.02640346532343
"2255",91.1792345996652,89.8090166478806,-0.0043629176181609,1.01530634340545
"2256",91.4342635656617,91.5132800768372,-0.0043629176181609,0.999184193236301
"2257",91.1143535245975,91.2416257077301,-0.0043629176181609,0.998652861103503
"2258",88.845237183106,90.5510075543532,-0.0043629176181609,0.981209602404872
"2259",88.1170073248897,90.6436469445036,-0.0043629176181609,0.972172367323118
"2260",88.5902617923393,91.8304782768681,-0.0043629176181609,0.964761075275252
"2261",91.7849046547124,92.7247764282867,-0.0043629176181609,0.989910432659486
"2262",92.8859553572239,91.611503379555,-0.0043629176181609,1.01395977310108
"2263",95.4499219832915,89.2501690663644,-0.0043629176181609,1.069517169515
"2264",91.6999773470318,84.9618877043894,-0.0043629176181609,1.07936262946905
"2265",91.3601796862498,83.4191222996348,-0.0043629176181609,1.09525197175053
"2266",89.6883731735536,81.5279601589702,-0.0043629176181609,1.10015230201422
"2267",88.2426838084064,81.1387854636169,-0.0043629176181609,1.08761091826811
"2268",88.0411946589017,83.259043281747,-0.0043629176181609,1.05749243494586
"2269",83.396044457033,82.6491556227739,-0.0043629176181609,1.00909012809261
"2270",85.2197786013292,86.0601956948566,-0.0043629176181609,0.990284747135346
"2271",86.9369703616009,85.2983057177733,-0.0043629176181609,1.01926312124292
"2272",86.4385670824175,84.7285936119046,-0.0043629176181609,1.02023431046919
"2273",84.5457645900574,83.8570543461683,-0.0043629176181609,1.00826536572291
"2274",85.4652536991478,82.9098346330032,-0.0043629176181609,1.03087591121308
"2275",80.3543664591291,80.241577480761,-0.0043629176181609,1.00146006932848
"2276",79.720034683049,76.3349577276968,-0.0043629176181609,1.04440473549831
"2277",82.3136766727197,78.8508739673033,-0.0043629176181609,1.04397360868447
"2278",83.9192686886949,81.607215779985,-0.0043629176181609,1.02838645641758
"2279",88.4926873906847,85.2392951183832,-0.0043629176181609,1.03822089260594
"2280",82.9728924870271,85.5354451033028,-0.0043629176181609,0.97009052576812
"2281",92.6146192956263,91.2539482536665,-0.0043629176181609,1.01495934424853
"2282",88.8823115985641,87.8474710545738,-0.0043629176181609,1.01183022189957
"2283",86.037808458609,85.4833908570244,-0.0043629176181609,1.00653704812365
"2284",85.0214827057804,84.8449178378207,-0.0043629176181609,1.00213256249618
"2285",85.4555480707235,84.2136768538994,-0.0043629176181609,1.01479924341131
"2286",88.0573300775884,85.1453045449089,-0.0043629176181609,1.03425365511066
"2287",87.0933967250515,83.3229474207279,-0.0043629176181609,1.04530576514776
"2288",86.4278926223758,82.6752873143055,-0.0043629176181609,1.04544485565035
"2289",78.7120561441969,77.7130548613725,-0.0043629176181609,1.01291186578161
"2290",75.4762037124113,75.4548673793302,-0.0043629176181609,1.00034061072066
"2291",77.89557095546,76.387324650695,-0.0043629176181609,1.01980296636924
"2292",78.7973961276147,77.6520599872829,-0.0043629176181609,1.01480660858388
"2293",75.6997007396334,77.7704810436502,-0.0043629176181609,0.973427793026139
"2294",80.0688012610579,82.3783820644076,-0.0043629176181609,0.97201523114195
"2295",83.2983967758717,84.2286156020457,-0.0043629176181609,0.989007252910574
"2296",86.1521014295153,86.5260528591497,-0.0043629176181609,0.995728371553237
"2297",86.4963293619355,88.2806697990094,-0.0043629176181609,0.979836293765129
"2298",81.0279510902791,82.3158510050559,-0.0043629176181609,0.984406344400005
"2299",76.264870955711,79.1703005131532,-0.0043629176181609,0.963354610228381
"2300",77.2654193343328,82.1888312537961,-0.0043629176181609,0.940146245374203
"2301",76.3118649906858,80.0483722989661,-0.0043629176181609,0.953373844969692
"2302",70.955887082288,74.0371057049723,-0.0043629176181609,0.958439258235996
"2303",71.4254791151743,74.0610487819792,-0.0043629176181609,0.964470368630782
"2304",69.0102528332268,73.7853753726443,-0.0043629176181609,0.935338924432524
"2305",71.7924772859628,77.7193842559444,-0.0043629176181609,0.923791514814361
"2306",75.6205537907808,81.1818664132898,-0.0043629176181609,0.931545693503778
"2307",80.0237379725008,87.369778921676,-0.0043629176181609,0.915965855056238
"2308",73.1078299711474,81.3066466245293,-0.0043629176181609,0.899210042299621
"2309",67.6046859868249,76.4409759906682,-0.0043629176181609,0.884454232976223
"2310",66.3280774536207,75.3207987658226,-0.0043629176181609,0.880658739445674
"2311",71.0090328547909,77.8807019602696,-0.0043629176181609,0.911817809205188
"2312",72.6663628719852,79.2192068217559,-0.0043629176181609,0.917332652449872
"2313",69.874007158083,81.4497984880234,-0.0043629176181609,0.857924163198571
"2314",74.1441712526596,89.421104293663,-0.0043629176181609,0.829197867330504
"2315",78.9794962653592,95.243285793003,-0.0043629176181609,0.82927750420592
"2316",79.2517613840981,96.7373547525826,-0.0043629176181609,0.819283678512798
"2317",73.1850817592181,90.5387295851483,-0.0043629176181609,0.808367965150473
"2318",73.552363449311,90.3935572328832,-0.0043629176181609,0.813729605695682
"2319",75.2637562835688,92.2390763863582,-0.0043629176181609,0.816002494647278
"2320",76.5067359042149,96.5579932213551,-0.0043629176181609,0.79237554987359
"2321",77.0191080781176,97.7126285725996,-0.0043629176181609,0.788255809903334
"2322",83.7021531427659,100.814186882914,-0.0043629176181609,0.830297582620331
"2323",82.4667093197348,95.8455264180671,-0.0043629176181609,0.860451880045765
"2324",73.8451847954617,86.93065526416,-0.0043629176181609,0.84951494883814
"2325",67.178842811349,81.2468017751665,-0.0043629176181609,0.826893477793563
"2326",67.4078624180901,78.8781707858428,-0.0043629176181609,0.854629239287004
